6.789600e+02	9.091056e-01
6.789700e+02	9.091083e-01
6.789800e+02	9.091110e-01
6.789900e+02	9.091138e-01
6.790000e+02	9.091165e-01
6.790100e+02	9.091192e-01
6.790200e+02	9.091220e-01
6.790300e+02	9.091247e-01
6.790400e+02	9.091274e-01
6.790500e+02	9.091302e-01
6.790600e+02	9.091329e-01
6.790700e+02	9.091356e-01
6.790800e+02	9.091383e-01
6.790900e+02	9.091411e-01
6.791000e+02	9.091438e-01
6.791100e+02	9.091465e-01
6.791200e+02	9.091492e-01
6.791300e+02	9.091520e-01
6.791400e+02	9.091547e-01
6.791500e+02	9.091574e-01
6.791600e+02	9.091601e-01
6.791700e+02	9.091629e-01
6.791800e+02	9.091656e-01
6.791900e+02	9.091683e-01
6.792000e+02	9.091710e-01
6.792100e+02	9.091737e-01
6.792200e+02	9.091765e-01
6.792300e+02	9.091792e-01
6.792400e+02	9.091819e-01
6.792500e+02	9.091846e-01
6.792600e+02	9.091873e-01
6.792700e+02	9.091900e-01
6.792800e+02	9.091928e-01
6.792900e+02	9.091955e-01
6.793000e+02	9.091982e-01
6.793100e+02	9.092009e-01
6.793200e+02	9.092036e-01
6.793300e+02	9.092063e-01
6.793400e+02	9.092090e-01
6.793500e+02	9.092117e-01
6.793600e+02	9.092144e-01
6.793700e+02	9.092172e-01
6.793800e+02	9.092199e-01
6.793900e+02	9.092226e-01
6.794000e+02	9.092253e-01
6.794100e+02	9.092280e-01
6.794200e+02	9.092307e-01
6.794300e+02	9.092334e-01
6.794400e+02	9.092361e-01
6.794500e+02	9.092388e-01
6.794600e+02	9.092415e-01
6.794700e+02	9.092442e-01
6.794800e+02	9.092469e-01
6.794900e+02	9.092496e-01
6.795000e+02	9.092523e-01
6.795100e+02	9.092550e-01
6.795200e+02	9.092577e-01
6.795300e+02	9.092604e-01
6.795400e+02	9.092631e-01
6.795500e+02	9.092658e-01
6.795600e+02	9.092685e-01
6.795700e+02	9.092712e-01
6.795800e+02	9.092739e-01
6.795900e+02	9.092766e-01
6.796000e+02	9.092793e-01
6.796100e+02	9.092820e-01
6.796200e+02	9.092847e-01
6.796300e+02	9.092873e-01
6.796400e+02	9.092900e-01
6.796500e+02	9.092927e-01
6.796600e+02	9.092954e-01
6.796700e+02	9.092981e-01
6.796800e+02	9.093008e-01
6.796900e+02	9.093035e-01
6.797000e+02	9.093062e-01
6.797100e+02	9.093089e-01
6.797200e+02	9.093115e-01
6.797300e+02	9.093142e-01
6.797400e+02	9.093169e-01
6.797500e+02	9.093196e-01
6.797600e+02	9.093223e-01
6.797700e+02	9.093250e-01
6.797800e+02	9.093276e-01
6.797900e+02	9.093303e-01
6.798000e+02	9.093330e-01
6.798100e+02	9.093357e-01
6.798200e+02	9.093384e-01
6.798300e+02	9.093410e-01
6.798400e+02	9.093437e-01
6.798500e+02	9.093464e-01
6.798600e+02	9.093491e-01
6.798700e+02	9.093518e-01
6.798800e+02	9.093544e-01
6.798900e+02	9.093571e-01
6.799000e+02	9.093598e-01
6.799100e+02	9.093625e-01
6.799200e+02	9.093651e-01
6.799300e+02	9.093678e-01
6.799400e+02	9.093705e-01
6.799500e+02	9.093732e-01
6.799600e+02	9.093758e-01
6.799700e+02	9.093785e-01
6.799800e+02	9.093812e-01
6.799900e+02	9.093838e-01
6.800000e+02	9.093865e-01
6.800100e+02	9.093892e-01
6.800200e+02	9.093918e-01
6.800300e+02	9.093945e-01
6.800400e+02	9.093972e-01
6.800500e+02	9.093998e-01
6.800600e+02	9.094025e-01
6.800700e+02	9.094052e-01
6.800800e+02	9.094078e-01
6.800900e+02	9.094105e-01
6.801000e+02	9.094132e-01
6.801100e+02	9.094158e-01
6.801200e+02	9.094185e-01
6.801300e+02	9.094211e-01
6.801400e+02	9.094238e-01
6.801500e+02	9.094265e-01
6.801600e+02	9.094291e-01
6.801700e+02	9.094318e-01
6.801800e+02	9.094344e-01
6.801900e+02	9.094371e-01
6.802000e+02	9.094397e-01
6.802100e+02	9.094424e-01
6.802200e+02	9.094451e-01
6.802300e+02	9.094477e-01
6.802400e+02	9.094504e-01
6.802500e+02	9.094530e-01
6.802600e+02	9.094557e-01
6.802700e+02	9.094583e-01
6.802800e+02	9.094610e-01
6.802900e+02	9.094636e-01
6.803000e+02	9.094663e-01
6.803100e+02	9.094689e-01
6.803200e+02	9.094716e-01
6.803300e+02	9.094742e-01
6.803400e+02	9.094769e-01
6.803500e+02	9.094795e-01
6.803600e+02	9.094822e-01
6.803700e+02	9.094848e-01
6.803800e+02	9.094875e-01
6.803900e+02	9.094901e-01
6.804000e+02	9.094927e-01
6.804100e+02	9.094954e-01
6.804200e+02	9.094980e-01
6.804300e+02	9.095007e-01
6.804400e+02	9.095033e-01
6.804500e+02	9.095060e-01
6.804600e+02	9.095086e-01
6.804700e+02	9.095112e-01
6.804800e+02	9.095139e-01
6.804900e+02	9.095165e-01
6.805000e+02	9.095192e-01
6.805100e+02	9.095218e-01
6.805200e+02	9.095244e-01
6.805300e+02	9.095271e-01
6.805400e+02	9.095297e-01
6.805500e+02	9.095323e-01
6.805600e+02	9.095350e-01
6.805700e+02	9.095376e-01
6.805800e+02	9.095402e-01
6.805900e+02	9.095429e-01
6.806000e+02	9.095455e-01
6.806100e+02	9.095481e-01
6.806200e+02	9.095508e-01
6.806300e+02	9.095534e-01
6.806400e+02	9.095560e-01
6.806500e+02	9.095587e-01
6.806600e+02	9.095613e-01
6.806700e+02	9.095639e-01
6.806800e+02	9.095665e-01
6.806900e+02	9.095692e-01
6.807000e+02	9.095718e-01
6.807100e+02	9.095744e-01
6.807200e+02	9.095770e-01
6.807300e+02	9.095797e-01
6.807400e+02	9.095823e-01
6.807500e+02	9.095849e-01
6.807600e+02	9.095875e-01
6.807700e+02	9.095902e-01
6.807800e+02	9.095928e-01
6.807900e+02	9.095954e-01
6.808000e+02	9.095980e-01
6.808100e+02	9.096007e-01
6.808200e+02	9.096033e-01
6.808300e+02	9.096059e-01
6.808400e+02	9.096085e-01
6.808500e+02	9.096111e-01
6.808600e+02	9.096137e-01
6.808700e+02	9.096164e-01
6.808800e+02	9.096190e-01
6.808900e+02	9.096216e-01
6.809000e+02	9.096242e-01
6.809100e+02	9.096268e-01
6.809200e+02	9.096294e-01
6.809300e+02	9.096321e-01
6.809400e+02	9.096347e-01
6.809500e+02	9.096373e-01
6.809600e+02	9.096399e-01
6.809700e+02	9.096425e-01
6.809800e+02	9.096451e-01
6.809900e+02	9.096477e-01
6.810000e+02	9.096503e-01
6.810100e+02	9.096529e-01
6.810200e+02	9.096555e-01
6.810300e+02	9.096582e-01
6.810400e+02	9.096608e-01
6.810500e+02	9.096634e-01
6.810600e+02	9.096660e-01
6.810700e+02	9.096686e-01
6.810800e+02	9.096712e-01
6.810900e+02	9.096738e-01
6.811000e+02	9.096764e-01
6.811100e+02	9.096790e-01
6.811200e+02	9.096816e-01
6.811300e+02	9.096842e-01
6.811400e+02	9.096868e-01
6.811500e+02	9.096894e-01
6.811600e+02	9.096920e-01
6.811700e+02	9.096946e-01
6.811800e+02	9.096972e-01
6.811900e+02	9.096998e-01
6.812000e+02	9.097024e-01
6.812100e+02	9.097050e-01
6.812200e+02	9.097076e-01
6.812300e+02	9.097102e-01
6.812400e+02	9.097128e-01
6.812500e+02	9.097154e-01
6.812600e+02	9.097180e-01
6.812700e+02	9.097206e-01
6.812800e+02	9.097232e-01
6.812900e+02	9.097258e-01
6.813000e+02	9.097283e-01
6.813100e+02	9.097309e-01
6.813200e+02	9.097335e-01
6.813300e+02	9.097361e-01
6.813400e+02	9.097387e-01
6.813500e+02	9.097413e-01
6.813600e+02	9.097439e-01
6.813700e+02	9.097465e-01
6.813800e+02	9.097491e-01
6.813900e+02	9.097517e-01
6.814000e+02	9.097542e-01
6.814100e+02	9.097568e-01
6.814200e+02	9.097594e-01
6.814300e+02	9.097620e-01
6.814400e+02	9.097646e-01
6.814500e+02	9.097672e-01
6.814600e+02	9.097698e-01
6.814700e+02	9.097723e-01
6.814800e+02	9.097749e-01
6.814900e+02	9.097775e-01
6.815000e+02	9.097801e-01
6.815100e+02	9.097827e-01
6.815200e+02	9.097852e-01
6.815300e+02	9.097878e-01
6.815400e+02	9.097904e-01
6.815500e+02	9.097930e-01
6.815600e+02	9.097956e-01
6.815700e+02	9.097981e-01
6.815800e+02	9.098007e-01
6.815900e+02	9.098033e-01
6.816000e+02	9.098059e-01
6.816100e+02	9.098084e-01
6.816200e+02	9.098110e-01
6.816300e+02	9.098136e-01
6.816400e+02	9.098162e-01
6.816500e+02	9.098187e-01
6.816600e+02	9.098213e-01
6.816700e+02	9.098239e-01
6.816800e+02	9.098265e-01
6.816900e+02	9.098290e-01
6.817000e+02	9.098316e-01
6.817100e+02	9.098342e-01
6.817200e+02	9.098367e-01
6.817300e+02	9.098393e-01
6.817400e+02	9.098419e-01
6.817500e+02	9.098444e-01
6.817600e+02	9.098470e-01
6.817700e+02	9.098496e-01
6.817800e+02	9.098521e-01
6.817900e+02	9.098547e-01
6.818000e+02	9.098573e-01
6.818100e+02	9.098598e-01
6.818200e+02	9.098624e-01
6.818300e+02	9.098650e-01
6.818400e+02	9.098675e-01
6.818500e+02	9.098701e-01
6.818600e+02	9.098727e-01
6.818700e+02	9.098752e-01
6.818800e+02	9.098778e-01
6.818900e+02	9.098803e-01
6.819000e+02	9.098829e-01
6.819100e+02	9.098855e-01
6.819200e+02	9.098880e-01
6.819300e+02	9.098906e-01
6.819400e+02	9.098931e-01
6.819500e+02	9.098957e-01
6.819600e+02	9.098983e-01
6.819700e+02	9.099008e-01
6.819800e+02	9.099034e-01
6.819900e+02	9.099059e-01
6.820000e+02	9.099085e-01
6.820100e+02	9.099110e-01
6.820200e+02	9.099136e-01
6.820300e+02	9.099161e-01
6.820400e+02	9.099187e-01
6.820500e+02	9.099212e-01
6.820600e+02	9.099238e-01
6.820700e+02	9.099263e-01
6.820800e+02	9.099289e-01
6.820900e+02	9.099314e-01
6.821000e+02	9.099340e-01
6.821100e+02	9.099365e-01
6.821200e+02	9.099391e-01
6.821300e+02	9.099416e-01
6.821400e+02	9.099442e-01
6.821500e+02	9.099467e-01
6.821600e+02	9.099493e-01
6.821700e+02	9.099518e-01
6.821800e+02	9.099544e-01
6.821900e+02	9.099569e-01
6.822000e+02	9.099595e-01
6.822100e+02	9.099620e-01
6.822200e+02	9.099645e-01
6.822300e+02	9.099671e-01
6.822400e+02	9.099696e-01
6.822500e+02	9.099722e-01
6.822600e+02	9.099747e-01
6.822700e+02	9.099773e-01
6.822800e+02	9.099798e-01
6.822900e+02	9.099823e-01
6.823000e+02	9.099849e-01
6.823100e+02	9.099874e-01
6.823200e+02	9.099900e-01
6.823300e+02	9.099925e-01
6.823400e+02	9.099950e-01
6.823500e+02	9.099976e-01
6.823600e+02	9.100001e-01
6.823700e+02	9.100026e-01
6.823800e+02	9.100052e-01
6.823900e+02	9.100077e-01
6.824000e+02	9.100102e-01
6.824100e+02	9.100128e-01
6.824200e+02	9.100153e-01
6.824300e+02	9.100178e-01
6.824400e+02	9.100204e-01
6.824500e+02	9.100229e-01
6.824600e+02	9.100254e-01
6.824700e+02	9.100280e-01
6.824800e+02	9.100305e-01
6.824900e+02	9.100330e-01
6.825000e+02	9.100356e-01
6.825100e+02	9.100381e-01
6.825200e+02	9.100406e-01
6.825300e+02	9.100431e-01
6.825400e+02	9.100457e-01
6.825500e+02	9.100482e-01
6.825600e+02	9.100507e-01
6.825700e+02	9.100532e-01
6.825800e+02	9.100558e-01
6.825900e+02	9.100583e-01
6.826000e+02	9.100608e-01
6.826100e+02	9.100633e-01
6.826200e+02	9.100659e-01
6.826300e+02	9.100684e-01
6.826400e+02	9.100709e-01
6.826500e+02	9.100734e-01
6.826600e+02	9.100760e-01
6.826700e+02	9.100785e-01
6.826800e+02	9.100810e-01
6.826900e+02	9.100835e-01
6.827000e+02	9.100860e-01
6.827100e+02	9.100886e-01
6.827200e+02	9.100911e-01
6.827300e+02	9.100936e-01
6.827400e+02	9.100961e-01
6.827500e+02	9.100986e-01
6.827600e+02	9.101011e-01
6.827700e+02	9.101037e-01
6.827800e+02	9.101062e-01
6.827900e+02	9.101087e-01
6.828000e+02	9.101112e-01
6.828100e+02	9.101137e-01
6.828200e+02	9.101162e-01
6.828300e+02	9.101187e-01
6.828400e+02	9.101213e-01
6.828500e+02	9.101238e-01
6.828600e+02	9.101263e-01
6.828700e+02	9.101288e-01
6.828800e+02	9.101313e-01
6.828900e+02	9.101338e-01
6.829000e+02	9.101363e-01
6.829100e+02	9.101388e-01
6.829200e+02	9.101413e-01
6.829300e+02	9.101438e-01
6.829400e+02	9.101464e-01
6.829500e+02	9.101489e-01
6.829600e+02	9.101514e-01
6.829700e+02	9.101539e-01
6.829800e+02	9.101564e-01
6.829900e+02	9.101589e-01
6.830000e+02	9.101614e-01
6.830100e+02	9.101639e-01
6.830200e+02	9.101664e-01
6.830300e+02	9.101689e-01
6.830400e+02	9.101714e-01
6.830500e+02	9.101739e-01
6.830600e+02	9.101764e-01
6.830700e+02	9.101789e-01
6.830800e+02	9.101814e-01
6.830900e+02	9.101839e-01
6.831000e+02	9.101864e-01
6.831100e+02	9.101889e-01
6.831200e+02	9.101914e-01
6.831300e+02	9.101939e-01
6.831400e+02	9.101964e-01
6.831500e+02	9.101989e-01
6.831600e+02	9.102014e-01
6.831700e+02	9.102039e-01
6.831800e+02	9.102064e-01
6.831900e+02	9.102089e-01
6.832000e+02	9.102114e-01
6.832100e+02	9.102139e-01
6.832200e+02	9.102164e-01
6.832300e+02	9.102189e-01
6.832400e+02	9.102214e-01
6.832500e+02	9.102238e-01
6.832600e+02	9.102263e-01
6.832700e+02	9.102288e-01
6.832800e+02	9.102313e-01
6.832900e+02	9.102338e-01
6.833000e+02	9.102363e-01
6.833100e+02	9.102388e-01
6.833200e+02	9.102413e-01
6.833300e+02	9.102438e-01
6.833400e+02	9.102463e-01
6.833500e+02	9.102487e-01
6.833600e+02	9.102512e-01
6.833700e+02	9.102537e-01
6.833800e+02	9.102562e-01
6.833900e+02	9.102587e-01
6.834000e+02	9.102612e-01
6.834100e+02	9.102637e-01
6.834200e+02	9.102662e-01
6.834300e+02	9.102686e-01
6.834400e+02	9.102711e-01
6.834500e+02	9.102736e-01
6.834600e+02	9.102761e-01
6.834700e+02	9.102786e-01
6.834800e+02	9.102810e-01
6.834900e+02	9.102835e-01
6.835000e+02	9.102860e-01
6.835100e+02	9.102885e-01
6.835200e+02	9.102910e-01
6.835300e+02	9.102935e-01
6.835400e+02	9.102959e-01
6.835500e+02	9.102984e-01
6.835600e+02	9.103009e-01
6.835700e+02	9.103034e-01
6.835800e+02	9.103058e-01
6.835900e+02	9.103083e-01
6.836000e+02	9.103108e-01
6.836100e+02	9.103133e-01
6.836200e+02	9.103157e-01
6.836300e+02	9.103182e-01
6.836400e+02	9.103207e-01
6.836500e+02	9.103232e-01
6.836600e+02	9.103256e-01
6.836700e+02	9.103281e-01
6.836800e+02	9.103306e-01
6.836900e+02	9.103331e-01
6.837000e+02	9.103355e-01
6.837100e+02	9.103380e-01
6.837200e+02	9.103405e-01
6.837300e+02	9.103429e-01
6.837400e+02	9.103454e-01
6.837500e+02	9.103479e-01
6.837600e+02	9.103504e-01
6.837700e+02	9.103528e-01
6.837800e+02	9.103553e-01
6.837900e+02	9.103578e-01
6.838000e+02	9.103602e-01
6.838100e+02	9.103627e-01
6.838200e+02	9.103652e-01
6.838300e+02	9.103676e-01
6.838400e+02	9.103701e-01
6.838500e+02	9.103726e-01
6.838600e+02	9.103750e-01
6.838700e+02	9.103775e-01
6.838800e+02	9.103800e-01
6.838900e+02	9.103824e-01
6.839000e+02	9.103849e-01
6.839100e+02	9.103873e-01
6.839200e+02	9.103898e-01
6.839300e+02	9.103923e-01
6.839400e+02	9.103947e-01
6.839500e+02	9.103972e-01
6.839600e+02	9.103996e-01
6.839700e+02	9.104021e-01
6.839800e+02	9.104046e-01
6.839900e+02	9.104070e-01
6.840000e+02	9.104095e-01
6.840100e+02	9.104119e-01
6.840200e+02	9.104144e-01
6.840300e+02	9.104169e-01
6.840400e+02	9.104193e-01
6.840500e+02	9.104218e-01
6.840600e+02	9.104242e-01
6.840700e+02	9.104267e-01
6.840800e+02	9.104291e-01
6.840900e+02	9.104316e-01
6.841000e+02	9.104340e-01
6.841100e+02	9.104365e-01
6.841200e+02	9.104390e-01
6.841300e+02	9.104414e-01
6.841400e+02	9.104439e-01
6.841500e+02	9.104463e-01
6.841600e+02	9.104488e-01
6.841700e+02	9.104512e-01
6.841800e+02	9.104537e-01
6.841900e+02	9.104561e-01
6.842000e+02	9.104586e-01
6.842100e+02	9.104610e-01
6.842200e+02	9.104635e-01
6.842300e+02	9.104659e-01
6.842400e+02	9.104684e-01
6.842500e+02	9.104708e-01
6.842600e+02	9.104733e-01
6.842700e+02	9.104757e-01
6.842800e+02	9.104781e-01
6.842900e+02	9.104806e-01
6.843000e+02	9.104830e-01
6.843100e+02	9.104855e-01
6.843200e+02	9.104879e-01
6.843300e+02	9.104904e-01
6.843400e+02	9.104928e-01
6.843500e+02	9.104953e-01
6.843600e+02	9.104977e-01
6.843700e+02	9.105001e-01
6.843800e+02	9.105026e-01
6.843900e+02	9.105050e-01
6.844000e+02	9.105075e-01
6.844100e+02	9.105099e-01
6.844200e+02	9.105123e-01
6.844300e+02	9.105148e-01
6.844400e+02	9.105172e-01
6.844500e+02	9.105197e-01
6.844600e+02	9.105221e-01
6.844700e+02	9.105245e-01
6.844800e+02	9.105270e-01
6.844900e+02	9.105294e-01
6.845000e+02	9.105319e-01
6.845100e+02	9.105343e-01
6.845200e+02	9.105367e-01
6.845300e+02	9.105392e-01
6.845400e+02	9.105416e-01
6.845500e+02	9.105440e-01
6.845600e+02	9.105465e-01
6.845700e+02	9.105489e-01
6.845800e+02	9.105513e-01
6.845900e+02	9.105538e-01
6.846000e+02	9.105562e-01
6.846100e+02	9.105586e-01
6.846200e+02	9.105611e-01
6.846300e+02	9.105635e-01
6.846400e+02	9.105659e-01
6.846500e+02	9.105684e-01
6.846600e+02	9.105708e-01
6.846700e+02	9.105732e-01
6.846800e+02	9.105756e-01
6.846900e+02	9.105781e-01
6.847000e+02	9.105805e-01
6.847100e+02	9.105829e-01
6.847200e+02	9.105854e-01
6.847300e+02	9.105878e-01
6.847400e+02	9.105902e-01
6.847500e+02	9.105926e-01
6.847600e+02	9.105951e-01
6.847700e+02	9.105975e-01
6.847800e+02	9.105999e-01
6.847900e+02	9.106023e-01
6.848000e+02	9.106048e-01
6.848100e+02	9.106072e-01
6.848200e+02	9.106096e-01
6.848300e+02	9.106120e-01
6.848400e+02	9.106145e-01
6.848500e+02	9.106169e-01
6.848600e+02	9.106193e-01
6.848700e+02	9.106217e-01
6.848800e+02	9.106241e-01
6.848900e+02	9.106266e-01
6.849000e+02	9.106290e-01
6.849100e+02	9.106314e-01
6.849200e+02	9.106338e-01
6.849300e+02	9.106362e-01
6.849400e+02	9.106387e-01
6.849500e+02	9.106411e-01
6.849600e+02	9.106435e-01
6.849700e+02	9.106459e-01
6.849800e+02	9.106483e-01
6.849900e+02	9.106507e-01
6.850000e+02	9.106532e-01
6.850100e+02	9.106556e-01
6.850200e+02	9.106580e-01
6.850300e+02	9.106604e-01
6.850400e+02	9.106628e-01
6.850500e+02	9.106652e-01
6.850600e+02	9.106677e-01
6.850700e+02	9.106701e-01
6.850800e+02	9.106725e-01
6.850900e+02	9.106749e-01
6.851000e+02	9.106773e-01
6.851100e+02	9.106797e-01
6.851200e+02	9.106821e-01
6.851300e+02	9.106845e-01
6.851400e+02	9.106869e-01
6.851500e+02	9.106894e-01
6.851600e+02	9.106918e-01
6.851700e+02	9.106942e-01
6.851800e+02	9.106966e-01
6.851900e+02	9.106990e-01
6.852000e+02	9.107014e-01
6.852100e+02	9.107038e-01
6.852200e+02	9.107062e-01
6.852300e+02	9.107086e-01
6.852400e+02	9.107110e-01
6.852500e+02	9.107134e-01
6.852600e+02	9.107158e-01
6.852700e+02	9.107182e-01
6.852800e+02	9.107207e-01
6.852900e+02	9.107231e-01
6.853000e+02	9.107255e-01
6.853100e+02	9.107279e-01
6.853200e+02	9.107303e-01
6.853300e+02	9.107327e-01
6.853400e+02	9.107351e-01
6.853500e+02	9.107375e-01
6.853600e+02	9.107399e-01
6.853700e+02	9.107423e-01
6.853800e+02	9.107447e-01
6.853900e+02	9.107471e-01
6.854000e+02	9.107495e-01
6.854100e+02	9.107519e-01
6.854200e+02	9.107543e-01
6.854300e+02	9.107567e-01
6.854400e+02	9.107591e-01
6.854500e+02	9.107615e-01
6.854600e+02	9.107639e-01
6.854700e+02	9.107663e-01
6.854800e+02	9.107687e-01
6.854900e+02	9.107711e-01
6.855000e+02	9.107735e-01
6.855100e+02	9.107759e-01
6.855200e+02	9.107783e-01
6.855300e+02	9.107806e-01
6.855400e+02	9.107830e-01
6.855500e+02	9.107854e-01
6.855600e+02	9.107878e-01
6.855700e+02	9.107902e-01
6.855800e+02	9.107926e-01
6.855900e+02	9.107950e-01
6.856000e+02	9.107974e-01
6.856100e+02	9.107998e-01
6.856200e+02	9.108022e-01
6.856300e+02	9.108046e-01
6.856400e+02	9.108070e-01
6.856500e+02	9.108094e-01
6.856600e+02	9.108117e-01
6.856700e+02	9.108141e-01
6.856800e+02	9.108165e-01
6.856900e+02	9.108189e-01
6.857000e+02	9.108213e-01
6.857100e+02	9.108237e-01
6.857200e+02	9.108261e-01
6.857300e+02	9.108285e-01
6.857400e+02	9.108309e-01
6.857500e+02	9.108332e-01
6.857600e+02	9.108356e-01
6.857700e+02	9.108380e-01
6.857800e+02	9.108404e-01
6.857900e+02	9.108428e-01
6.858000e+02	9.108452e-01
6.858100e+02	9.108476e-01
6.858200e+02	9.108499e-01
6.858300e+02	9.108523e-01
6.858400e+02	9.108547e-01
6.858500e+02	9.108571e-01
6.858600e+02	9.108595e-01
6.858700e+02	9.108619e-01
6.858800e+02	9.108642e-01
6.858900e+02	9.108666e-01
6.859000e+02	9.108690e-01
6.859100e+02	9.108714e-01
6.859200e+02	9.108738e-01
6.859300e+02	9.108761e-01
6.859400e+02	9.108785e-01
6.859500e+02	9.108809e-01
6.859600e+02	9.108833e-01
6.859700e+02	9.108857e-01
6.859800e+02	9.108880e-01
6.859900e+02	9.108904e-01
6.860000e+02	9.108928e-01
6.860100e+02	9.108952e-01
6.860200e+02	9.108975e-01
6.860300e+02	9.108999e-01
6.860400e+02	9.109023e-01
6.860500e+02	9.109047e-01
6.860600e+02	9.109070e-01
6.860700e+02	9.109094e-01
6.860800e+02	9.109118e-01
6.860900e+02	9.109142e-01
6.861000e+02	9.109165e-01
6.861100e+02	9.109189e-01
6.861200e+02	9.109213e-01
6.861300e+02	9.109237e-01
6.861400e+02	9.109260e-01
6.861500e+02	9.109284e-01
6.861600e+02	9.109308e-01
6.861700e+02	9.109331e-01
6.861800e+02	9.109355e-01
6.861900e+02	9.109379e-01
6.862000e+02	9.109403e-01
6.862100e+02	9.109426e-01
6.862200e+02	9.109450e-01
6.862300e+02	9.109474e-01
6.862400e+02	9.109497e-01
6.862500e+02	9.109521e-01
6.862600e+02	9.109545e-01
6.862700e+02	9.109568e-01
6.862800e+02	9.109592e-01
6.862900e+02	9.109616e-01
6.863000e+02	9.109639e-01
6.863100e+02	9.109663e-01
6.863200e+02	9.109687e-01
6.863300e+02	9.109710e-01
6.863400e+02	9.109734e-01
6.863500e+02	9.109758e-01
6.863600e+02	9.109781e-01
6.863700e+02	9.109805e-01
6.863800e+02	9.109828e-01
6.863900e+02	9.109852e-01
6.864000e+02	9.109876e-01
6.864100e+02	9.109899e-01
6.864200e+02	9.109923e-01
6.864300e+02	9.109947e-01
6.864400e+02	9.109970e-01
6.864500e+02	9.109994e-01
6.864600e+02	9.110017e-01
6.864700e+02	9.110041e-01
6.864800e+02	9.110065e-01
6.864900e+02	9.110088e-01
6.865000e+02	9.110112e-01
6.865100e+02	9.110135e-01
6.865200e+02	9.110159e-01
6.865300e+02	9.110183e-01
6.865400e+02	9.110206e-01
6.865500e+02	9.110230e-01
6.865600e+02	9.110253e-01
6.865700e+02	9.110277e-01
6.865800e+02	9.110300e-01
6.865900e+02	9.110324e-01
6.866000e+02	9.110347e-01
6.866100e+02	9.110371e-01
6.866200e+02	9.110395e-01
6.866300e+02	9.110418e-01
6.866400e+02	9.110442e-01
6.866500e+02	9.110465e-01
6.866600e+02	9.110489e-01
6.866700e+02	9.110512e-01
6.866800e+02	9.110536e-01
6.866900e+02	9.110559e-01
6.867000e+02	9.110583e-01
6.867100e+02	9.110606e-01
6.867200e+02	9.110630e-01
6.867300e+02	9.110653e-01
6.867400e+02	9.110677e-01
6.867500e+02	9.110700e-01
6.867600e+02	9.110724e-01
6.867700e+02	9.110747e-01
6.867800e+02	9.110771e-01
6.867900e+02	9.110794e-01
6.868000e+02	9.110818e-01
6.868100e+02	9.110841e-01
6.868200e+02	9.110865e-01
6.868300e+02	9.110888e-01
6.868400e+02	9.110912e-01
6.868500e+02	9.110935e-01
6.868600e+02	9.110959e-01
6.868700e+02	9.110982e-01
6.868800e+02	9.111006e-01
6.868900e+02	9.111029e-01
6.869000e+02	9.111052e-01
6.869100e+02	9.111076e-01
6.869200e+02	9.111099e-01
6.869300e+02	9.111123e-01
6.869400e+02	9.111146e-01
6.869500e+02	9.111170e-01
6.869600e+02	9.111193e-01
6.869700e+02	9.111216e-01
6.869800e+02	9.111240e-01
6.869900e+02	9.111263e-01
6.870000e+02	9.111287e-01
6.870100e+02	9.111310e-01
6.870200e+02	9.111334e-01
6.870300e+02	9.111357e-01
6.870400e+02	9.111380e-01
6.870500e+02	9.111404e-01
6.870600e+02	9.111427e-01
6.870700e+02	9.111451e-01
6.870800e+02	9.111474e-01
6.870900e+02	9.111497e-01
6.871000e+02	9.111521e-01
6.871100e+02	9.111544e-01
6.871200e+02	9.111567e-01
6.871300e+02	9.111591e-01
6.871400e+02	9.111614e-01
6.871500e+02	9.111638e-01
6.871600e+02	9.111661e-01
6.871700e+02	9.111684e-01
6.871800e+02	9.111708e-01
6.871900e+02	9.111731e-01
6.872000e+02	9.111754e-01
6.872100e+02	9.111778e-01
6.872200e+02	9.111801e-01
6.872300e+02	9.111824e-01
6.872400e+02	9.111848e-01
6.872500e+02	9.111871e-01
6.872600e+02	9.111894e-01
6.872700e+02	9.111918e-01
6.872800e+02	9.111941e-01
6.872900e+02	9.111964e-01
6.873000e+02	9.111988e-01
6.873100e+02	9.112011e-01
6.873200e+02	9.112034e-01
6.873300e+02	9.112058e-01
6.873400e+02	9.112081e-01
6.873500e+02	9.112104e-01
6.873600e+02	9.112127e-01
6.873700e+02	9.112151e-01
6.873800e+02	9.112174e-01
6.873900e+02	9.112197e-01
6.874000e+02	9.112221e-01
6.874100e+02	9.112244e-01
6.874200e+02	9.112267e-01
6.874300e+02	9.112290e-01
6.874400e+02	9.112314e-01
6.874500e+02	9.112337e-01
6.874600e+02	9.112360e-01
6.874700e+02	9.112383e-01
6.874800e+02	9.112407e-01
6.874900e+02	9.112430e-01
6.875000e+02	9.112453e-01
6.875100e+02	9.112476e-01
