6.693000e+02	5.139855e-01
6.693100e+02	5.139888e-01
6.693200e+02	5.139921e-01
6.693300e+02	5.139954e-01
6.693400e+02	5.139986e-01
6.693500e+02	5.140019e-01
6.693600e+02	5.140051e-01
6.693700e+02	5.140084e-01
6.693800e+02	5.140117e-01
6.693900e+02	5.140149e-01
6.694000e+02	5.140182e-01
6.694100e+02	5.140215e-01
6.694200e+02	5.140247e-01
6.694300e+02	5.140280e-01
6.694400e+02	5.140312e-01
6.694500e+02	5.140345e-01
6.694600e+02	5.140377e-01
6.694700e+02	5.140410e-01
6.694800e+02	5.140442e-01
6.694900e+02	5.140475e-01
6.695000e+02	5.140507e-01
6.695100e+02	5.140540e-01
6.695200e+02	5.140572e-01
6.695300e+02	5.140605e-01
6.695400e+02	5.140637e-01
6.695500e+02	5.140670e-01
6.695600e+02	5.140702e-01
6.695700e+02	5.140734e-01
6.695800e+02	5.140767e-01
6.695900e+02	5.140799e-01
6.696000e+02	5.140831e-01
6.696100e+02	5.140864e-01
6.696200e+02	5.140896e-01
6.696300e+02	5.140929e-01
6.696400e+02	5.140961e-01
6.696500e+02	5.140993e-01
6.696600e+02	5.141025e-01
6.696700e+02	5.141058e-01
6.696800e+02	5.141090e-01
6.696900e+02	5.141122e-01
6.697000e+02	5.141154e-01
6.697100e+02	5.141187e-01
6.697200e+02	5.141219e-01
6.697300e+02	5.141251e-01
6.697400e+02	5.141283e-01
6.697500e+02	5.141316e-01
6.697600e+02	5.141348e-01
6.697700e+02	5.141380e-01
6.697800e+02	5.141412e-01
6.697900e+02	5.141444e-01
6.698000e+02	5.141476e-01
6.698100e+02	5.141508e-01
6.698200e+02	5.141541e-01
6.698300e+02	5.141573e-01
6.698400e+02	5.141605e-01
6.698500e+02	5.141637e-01
6.698600e+02	5.141669e-01
6.698700e+02	5.141701e-01
6.698800e+02	5.141733e-01
6.698900e+02	5.141765e-01
6.699000e+02	5.141797e-01
6.699100e+02	5.141829e-01
6.699200e+02	5.141861e-01
6.699300e+02	5.141893e-01
6.699400e+02	5.141925e-01
6.699500e+02	5.141957e-01
6.699600e+02	5.141989e-01
6.699700e+02	5.142021e-01
6.699800e+02	5.142053e-01
6.699900e+02	5.142085e-01
6.700000e+02	5.142117e-01
6.700100e+02	5.142148e-01
6.700200e+02	5.142180e-01
6.700300e+02	5.142212e-01
6.700400e+02	5.142244e-01
6.700500e+02	5.142276e-01
6.700600e+02	5.142308e-01
6.700700e+02	5.142340e-01
6.700800e+02	5.142371e-01
6.700900e+02	5.142403e-01
6.701000e+02	5.142435e-01
6.701100e+02	5.142467e-01
6.701200e+02	5.142498e-01
6.701300e+02	5.142530e-01
6.701400e+02	5.142562e-01
6.701500e+02	5.142594e-01
6.701600e+02	5.142625e-01
6.701700e+02	5.142657e-01
6.701800e+02	5.142689e-01
6.701900e+02	5.142720e-01
6.702000e+02	5.142752e-01
6.702100e+02	5.142784e-01
6.702200e+02	5.142815e-01
6.702300e+02	5.142847e-01
6.702400e+02	5.142879e-01
6.702500e+02	5.142910e-01
6.702600e+02	5.142942e-01
6.702700e+02	5.142973e-01
6.702800e+02	5.143005e-01
6.702900e+02	5.143037e-01
6.703000e+02	5.143068e-01
6.703100e+02	5.143100e-01
6.703200e+02	5.143131e-01
6.703300e+02	5.143163e-01
6.703400e+02	5.143194e-01
6.703500e+02	5.143226e-01
6.703600e+02	5.143257e-01
6.703700e+02	5.143289e-01
6.703800e+02	5.143320e-01
6.703900e+02	5.143352e-01
6.704000e+02	5.143383e-01
6.704100e+02	5.143414e-01
6.704200e+02	5.143446e-01
6.704300e+02	5.143477e-01
6.704400e+02	5.143509e-01
6.704500e+02	5.143540e-01
6.704600e+02	5.143571e-01
6.704700e+02	5.143603e-01
6.704800e+02	5.143634e-01
6.704900e+02	5.143665e-01
6.705000e+02	5.143697e-01
6.705100e+02	5.143728e-01
6.705200e+02	5.143759e-01
6.705300e+02	5.143791e-01
6.705400e+02	5.143822e-01
6.705500e+02	5.143853e-01
6.705600e+02	5.143884e-01
6.705700e+02	5.143916e-01
6.705800e+02	5.143947e-01
6.705900e+02	5.143978e-01
6.706000e+02	5.144009e-01
6.706100e+02	5.144041e-01
6.706200e+02	5.144072e-01
6.706300e+02	5.144103e-01
6.706400e+02	5.144134e-01
6.706500e+02	5.144165e-01
6.706600e+02	5.144196e-01
6.706700e+02	5.144227e-01
6.706800e+02	5.144259e-01
6.706900e+02	5.144290e-01
6.707000e+02	5.144321e-01
6.707100e+02	5.144352e-01
6.707200e+02	5.144383e-01
6.707300e+02	5.144414e-01
6.707400e+02	5.144445e-01
6.707500e+02	5.144476e-01
6.707600e+02	5.144507e-01
6.707700e+02	5.144538e-01
6.707800e+02	5.144569e-01
6.707900e+02	5.144600e-01
6.708000e+02	5.144631e-01
6.708100e+02	5.144662e-01
6.708200e+02	5.144693e-01
6.708300e+02	5.144724e-01
6.708400e+02	5.144755e-01
6.708500e+02	5.144786e-01
6.708600e+02	5.144817e-01
6.708700e+02	5.144848e-01
6.708800e+02	5.144878e-01
6.708900e+02	5.144909e-01
6.709000e+02	5.144940e-01
6.709100e+02	5.144971e-01
6.709200e+02	5.145002e-01
6.709300e+02	5.145033e-01
6.709400e+02	5.145064e-01
6.709500e+02	5.145094e-01
6.709600e+02	5.145125e-01
6.709700e+02	5.145156e-01
6.709800e+02	5.145187e-01
6.709900e+02	5.145217e-01
6.710000e+02	5.145248e-01
6.710100e+02	5.145279e-01
6.710200e+02	5.145310e-01
6.710300e+02	5.145340e-01
6.710400e+02	5.145371e-01
6.710500e+02	5.145402e-01
6.710600e+02	5.145432e-01
6.710700e+02	5.145463e-01
6.710800e+02	5.145494e-01
6.710900e+02	5.145524e-01
6.711000e+02	5.145555e-01
6.711100e+02	5.145586e-01
6.711200e+02	5.145616e-01
6.711300e+02	5.145647e-01
6.711400e+02	5.145678e-01
6.711500e+02	5.145708e-01
6.711600e+02	5.145739e-01
6.711700e+02	5.145769e-01
6.711800e+02	5.145800e-01
6.711900e+02	5.145830e-01
6.712000e+02	5.145861e-01
6.712100e+02	5.145891e-01
6.712200e+02	5.145922e-01
6.712300e+02	5.145952e-01
6.712400e+02	5.145983e-01
6.712500e+02	5.146013e-01
6.712600e+02	5.146044e-01
6.712700e+02	5.146074e-01
6.712800e+02	5.146105e-01
6.712900e+02	5.146135e-01
6.713000e+02	5.146165e-01
6.713100e+02	5.146196e-01
6.713200e+02	5.146226e-01
6.713300e+02	5.146257e-01
6.713400e+02	5.146287e-01
6.713500e+02	5.146317e-01
6.713600e+02	5.146348e-01
6.713700e+02	5.146378e-01
6.713800e+02	5.146408e-01
6.713900e+02	5.146439e-01
6.714000e+02	5.146469e-01
6.714100e+02	5.146499e-01
6.714200e+02	5.146529e-01
6.714300e+02	5.146560e-01
6.714400e+02	5.146590e-01
6.714500e+02	5.146620e-01
6.714600e+02	5.146650e-01
6.714700e+02	5.146681e-01
6.714800e+02	5.146711e-01
6.714900e+02	5.146741e-01
6.715000e+02	5.146771e-01
6.715100e+02	5.146801e-01
6.715200e+02	5.146832e-01
6.715300e+02	5.146862e-01
6.715400e+02	5.146892e-01
6.715500e+02	5.146922e-01
6.715600e+02	5.146952e-01
6.715700e+02	5.146982e-01
6.715800e+02	5.147012e-01
6.715900e+02	5.147042e-01
6.716000e+02	5.147072e-01
6.716100e+02	5.147102e-01
6.716200e+02	5.147133e-01
6.716300e+02	5.147163e-01
6.716400e+02	5.147193e-01
6.716500e+02	5.147223e-01
6.716600e+02	5.147253e-01
6.716700e+02	5.147283e-01
6.716800e+02	5.147313e-01
6.716900e+02	5.147343e-01
6.717000e+02	5.147372e-01
6.717100e+02	5.147402e-01
6.717200e+02	5.147432e-01
6.717300e+02	5.147462e-01
6.717400e+02	5.147492e-01
6.717500e+02	5.147522e-01
6.717600e+02	5.147552e-01
6.717700e+02	5.147582e-01
6.717800e+02	5.147612e-01
6.717900e+02	5.147642e-01
6.718000e+02	5.147671e-01
6.718100e+02	5.147701e-01
6.718200e+02	5.147731e-01
6.718300e+02	5.147761e-01
6.718400e+02	5.147791e-01
6.718500e+02	5.147820e-01
6.718600e+02	5.147850e-01
6.718700e+02	5.147880e-01
6.718800e+02	5.147910e-01
6.718900e+02	5.147940e-01
6.719000e+02	5.147969e-01
6.719100e+02	5.147999e-01
6.719200e+02	5.148029e-01
6.719300e+02	5.148058e-01
6.719400e+02	5.148088e-01
6.719500e+02	5.148118e-01
6.719600e+02	5.148147e-01
6.719700e+02	5.148177e-01
6.719800e+02	5.148207e-01
6.719900e+02	5.148236e-01
6.720000e+02	5.148266e-01
6.720100e+02	5.148296e-01
6.720200e+02	5.148325e-01
6.720300e+02	5.148355e-01
6.720400e+02	5.148384e-01
6.720500e+02	5.148414e-01
6.720600e+02	5.148443e-01
6.720700e+02	5.148473e-01
6.720800e+02	5.148503e-01
6.720900e+02	5.148532e-01
6.721000e+02	5.148562e-01
6.721100e+02	5.148591e-01
6.721200e+02	5.148621e-01
6.721300e+02	5.148650e-01
6.721400e+02	5.148679e-01
6.721500e+02	5.148709e-01
6.721600e+02	5.148738e-01
6.721700e+02	5.148768e-01
6.721800e+02	5.148797e-01
6.721900e+02	5.148827e-01
6.722000e+02	5.148856e-01
6.722100e+02	5.148885e-01
6.722200e+02	5.148915e-01
6.722300e+02	5.148944e-01
6.722400e+02	5.148974e-01
6.722500e+02	5.149003e-01
6.722600e+02	5.149032e-01
6.722700e+02	5.149061e-01
6.722800e+02	5.149091e-01
6.722900e+02	5.149120e-01
6.723000e+02	5.149149e-01
6.723100e+02	5.149179e-01
6.723200e+02	5.149208e-01
6.723300e+02	5.149237e-01
6.723400e+02	5.149266e-01
6.723500e+02	5.149296e-01
6.723600e+02	5.149325e-01
6.723700e+02	5.149354e-01
6.723800e+02	5.149383e-01
6.723900e+02	5.149412e-01
6.724000e+02	5.149442e-01
6.724100e+02	5.149471e-01
6.724200e+02	5.149500e-01
6.724300e+02	5.149529e-01
6.724400e+02	5.149558e-01
6.724500e+02	5.149587e-01
6.724600e+02	5.149616e-01
6.724700e+02	5.149646e-01
6.724800e+02	5.149675e-01
6.724900e+02	5.149704e-01
6.725000e+02	5.149733e-01
6.725100e+02	5.149762e-01
6.725200e+02	5.149791e-01
6.725300e+02	5.149820e-01
6.725400e+02	5.149849e-01
6.725500e+02	5.149878e-01
6.725600e+02	5.149907e-01
6.725700e+02	5.149936e-01
6.725800e+02	5.149965e-01
6.725900e+02	5.149994e-01
6.726000e+02	5.150023e-01
6.726100e+02	5.150052e-01
6.726200e+02	5.150081e-01
6.726300e+02	5.150110e-01
6.726400e+02	5.150139e-01
6.726500e+02	5.150167e-01
6.726600e+02	5.150196e-01
6.726700e+02	5.150225e-01
6.726800e+02	5.150254e-01
6.726900e+02	5.150283e-01
6.727000e+02	5.150312e-01
6.727100e+02	5.150341e-01
6.727200e+02	5.150369e-01
6.727300e+02	5.150398e-01
6.727400e+02	5.150427e-01
6.727500e+02	5.150456e-01
6.727600e+02	5.150485e-01
6.727700e+02	5.150513e-01
6.727800e+02	5.150542e-01
6.727900e+02	5.150571e-01
6.728000e+02	5.150600e-01
6.728100e+02	5.150628e-01
6.728200e+02	5.150657e-01
6.728300e+02	5.150686e-01
6.728400e+02	5.150714e-01
6.728500e+02	5.150743e-01
6.728600e+02	5.150772e-01
6.728700e+02	5.150800e-01
6.728800e+02	5.150829e-01
6.728900e+02	5.150858e-01
6.729000e+02	5.150886e-01
6.729100e+02	5.150915e-01
6.729200e+02	5.150944e-01
6.729300e+02	5.150972e-01
6.729400e+02	5.151001e-01
6.729500e+02	5.151029e-01
6.729600e+02	5.151058e-01
6.729700e+02	5.151086e-01
6.729800e+02	5.151115e-01
6.729900e+02	5.151143e-01
6.730000e+02	5.151172e-01
6.730100e+02	5.151200e-01
6.730200e+02	5.151229e-01
6.730300e+02	5.151257e-01
6.730400e+02	5.151286e-01
6.730500e+02	5.151314e-01
6.730600e+02	5.151343e-01
6.730700e+02	5.151371e-01
6.730800e+02	5.151400e-01
6.730900e+02	5.151428e-01
6.731000e+02	5.151456e-01
6.731100e+02	5.151485e-01
6.731200e+02	5.151513e-01
6.731300e+02	5.151542e-01
6.731400e+02	5.151570e-01
6.731500e+02	5.151598e-01
6.731600e+02	5.151627e-01
6.731700e+02	5.151655e-01
6.731800e+02	5.151683e-01
6.731900e+02	5.151712e-01
6.732000e+02	5.151740e-01
6.732100e+02	5.151768e-01
6.732200e+02	5.151796e-01
6.732300e+02	5.151825e-01
6.732400e+02	5.151853e-01
6.732500e+02	5.151881e-01
6.732600e+02	5.151909e-01
6.732700e+02	5.151938e-01
6.732800e+02	5.151966e-01
6.732900e+02	5.151994e-01
6.733000e+02	5.152022e-01
6.733100e+02	5.152050e-01
6.733200e+02	5.152079e-01
6.733300e+02	5.152107e-01
6.733400e+02	5.152135e-01
6.733500e+02	5.152163e-01
6.733600e+02	5.152191e-01
6.733700e+02	5.152219e-01
6.733800e+02	5.152247e-01
6.733900e+02	5.152275e-01
6.734000e+02	5.152303e-01
6.734100e+02	5.152332e-01
6.734200e+02	5.152360e-01
6.734300e+02	5.152388e-01
6.734400e+02	5.152416e-01
6.734500e+02	5.152444e-01
6.734600e+02	5.152472e-01
6.734700e+02	5.152500e-01
6.734800e+02	5.152528e-01
6.734900e+02	5.152556e-01
6.735000e+02	5.152584e-01
6.735100e+02	5.152612e-01
6.735200e+02	5.152640e-01
6.735300e+02	5.152667e-01
6.735400e+02	5.152695e-01
6.735500e+02	5.152723e-01
6.735600e+02	5.152751e-01
6.735700e+02	5.152779e-01
6.735800e+02	5.152807e-01
6.735900e+02	5.152835e-01
6.736000e+02	5.152863e-01
6.736100e+02	5.152891e-01
6.736200e+02	5.152918e-01
6.736300e+02	5.152946e-01
6.736400e+02	5.152974e-01
6.736500e+02	5.153002e-01
6.736600e+02	5.153030e-01
6.736700e+02	5.153057e-01
6.736800e+02	5.153085e-01
6.736900e+02	5.153113e-01
6.737000e+02	5.153141e-01
6.737100e+02	5.153168e-01
6.737200e+02	5.153196e-01
6.737300e+02	5.153224e-01
6.737400e+02	5.153252e-01
6.737500e+02	5.153279e-01
6.737600e+02	5.153307e-01
6.737700e+02	5.153335e-01
6.737800e+02	5.153362e-01
6.737900e+02	5.153390e-01
6.738000e+02	5.153418e-01
6.738100e+02	5.153445e-01
6.738200e+02	5.153473e-01
6.738300e+02	5.153500e-01
6.738400e+02	5.153528e-01
6.738500e+02	5.153556e-01
6.738600e+02	5.153583e-01
6.738700e+02	5.153611e-01
6.738800e+02	5.153638e-01
6.738900e+02	5.153666e-01
6.739000e+02	5.153693e-01
6.739100e+02	5.153721e-01
6.739200e+02	5.153748e-01
6.739300e+02	5.153776e-01
6.739400e+02	5.153803e-01
6.739500e+02	5.153831e-01
6.739600e+02	5.153858e-01
6.739700e+02	5.153886e-01
6.739800e+02	5.153913e-01
6.739900e+02	5.153941e-01
6.740000e+02	5.153968e-01
6.740100e+02	5.153996e-01
6.740200e+02	5.154023e-01
6.740300e+02	5.154050e-01
6.740400e+02	5.154078e-01
6.740500e+02	5.154105e-01
6.740600e+02	5.154133e-01
6.740700e+02	5.154160e-01
6.740800e+02	5.154187e-01
6.740900e+02	5.154215e-01
6.741000e+02	5.154242e-01
6.741100e+02	5.154269e-01
6.741200e+02	5.154296e-01
6.741300e+02	5.154324e-01
6.741400e+02	5.154351e-01
6.741500e+02	5.154378e-01
6.741600e+02	5.154406e-01
6.741700e+02	5.154433e-01
6.741800e+02	5.154460e-01
6.741900e+02	5.154487e-01
6.742000e+02	5.154514e-01
6.742100e+02	5.154542e-01
6.742200e+02	5.154569e-01
6.742300e+02	5.154596e-01
6.742400e+02	5.154623e-01
6.742500e+02	5.154650e-01
6.742600e+02	5.154678e-01
6.742700e+02	5.154705e-01
6.742800e+02	5.154732e-01
6.742900e+02	5.154759e-01
6.743000e+02	5.154786e-01
6.743100e+02	5.154813e-01
6.743200e+02	5.154840e-01
6.743300e+02	5.154867e-01
6.743400e+02	5.154894e-01
6.743500e+02	5.154921e-01
6.743600e+02	5.154948e-01
6.743700e+02	5.154975e-01
6.743800e+02	5.155002e-01
6.743900e+02	5.155029e-01
6.744000e+02	5.155056e-01
6.744100e+02	5.155083e-01
6.744200e+02	5.155110e-01
6.744300e+02	5.155137e-01
6.744400e+02	5.155164e-01
6.744500e+02	5.155191e-01
6.744600e+02	5.155218e-01
6.744700e+02	5.155245e-01
6.744800e+02	5.155272e-01
6.744900e+02	5.155299e-01
6.745000e+02	5.155326e-01
6.745100e+02	5.155353e-01
6.745200e+02	5.155380e-01
6.745300e+02	5.155406e-01
6.745400e+02	5.155433e-01
6.745500e+02	5.155460e-01
6.745600e+02	5.155487e-01
6.745700e+02	5.155514e-01
6.745800e+02	5.155541e-01
6.745900e+02	5.155567e-01
6.746000e+02	5.155594e-01
6.746100e+02	5.155621e-01
6.746200e+02	5.155648e-01
6.746300e+02	5.155674e-01
6.746400e+02	5.155701e-01
6.746500e+02	5.155728e-01
6.746600e+02	5.155755e-01
6.746700e+02	5.155781e-01
6.746800e+02	5.155808e-01
6.746900e+02	5.155835e-01
6.747000e+02	5.155861e-01
6.747100e+02	5.155888e-01
6.747200e+02	5.155915e-01
6.747300e+02	5.155941e-01
6.747400e+02	5.155968e-01
6.747500e+02	5.155995e-01
6.747600e+02	5.156021e-01
6.747700e+02	5.156048e-01
6.747800e+02	5.156074e-01
6.747900e+02	5.156101e-01
6.748000e+02	5.156128e-01
6.748100e+02	5.156154e-01
6.748200e+02	5.156181e-01
6.748300e+02	5.156207e-01
6.748400e+02	5.156234e-01
6.748500e+02	5.156260e-01
6.748600e+02	5.156287e-01
6.748700e+02	5.156313e-01
6.748800e+02	5.156340e-01
6.748900e+02	5.156366e-01
6.749000e+02	5.156393e-01
6.749100e+02	5.156419e-01
6.749200e+02	5.156446e-01
6.749300e+02	5.156472e-01
6.749400e+02	5.156499e-01
6.749500e+02	5.156525e-01
6.749600e+02	5.156551e-01
6.749700e+02	5.156578e-01
6.749800e+02	5.156604e-01
6.749900e+02	5.156631e-01
6.750000e+02	5.156657e-01
6.750100e+02	5.156683e-01
6.750200e+02	5.156710e-01
6.750300e+02	5.156736e-01
6.750400e+02	5.156762e-01
6.750500e+02	5.156789e-01
6.750600e+02	5.156815e-01
6.750700e+02	5.156841e-01
6.750800e+02	5.156867e-01
6.750900e+02	5.156894e-01
6.751000e+02	5.156920e-01
6.751100e+02	5.156946e-01
6.751200e+02	5.156972e-01
6.751300e+02	5.156999e-01
6.751400e+02	5.157025e-01
6.751500e+02	5.157051e-01
6.751600e+02	5.157077e-01
6.751700e+02	5.157103e-01
6.751800e+02	5.157130e-01
6.751900e+02	5.157156e-01
6.752000e+02	5.157182e-01
6.752100e+02	5.157208e-01
6.752200e+02	5.157234e-01
6.752300e+02	5.157260e-01
6.752400e+02	5.157286e-01
6.752500e+02	5.157312e-01
6.752600e+02	5.157339e-01
6.752700e+02	5.157365e-01
6.752800e+02	5.157391e-01
6.752900e+02	5.157417e-01
6.753000e+02	5.157443e-01
6.753100e+02	5.157469e-01
6.753200e+02	5.157495e-01
6.753300e+02	5.157521e-01
6.753400e+02	5.157547e-01
6.753500e+02	5.157573e-01
6.753600e+02	5.157599e-01
6.753700e+02	5.157625e-01
6.753800e+02	5.157651e-01
6.753900e+02	5.157677e-01
6.754000e+02	5.157703e-01
6.754100e+02	5.157729e-01
6.754200e+02	5.157755e-01
6.754300e+02	5.157780e-01
6.754400e+02	5.157806e-01
6.754500e+02	5.157832e-01
6.754600e+02	5.157858e-01
6.754700e+02	5.157884e-01
6.754800e+02	5.157910e-01
6.754900e+02	5.157936e-01
6.755000e+02	5.157962e-01
6.755100e+02	5.157987e-01
6.755200e+02	5.158013e-01
6.755300e+02	5.158039e-01
6.755400e+02	5.158065e-01
6.755500e+02	5.158091e-01
6.755600e+02	5.158116e-01
6.755700e+02	5.158142e-01
6.755800e+02	5.158168e-01
6.755900e+02	5.158194e-01
6.756000e+02	5.158219e-01
6.756100e+02	5.158245e-01
6.756200e+02	5.158271e-01
6.756300e+02	5.158296e-01
6.756400e+02	5.158322e-01
6.756500e+02	5.158348e-01
6.756600e+02	5.158373e-01
6.756700e+02	5.158399e-01
6.756800e+02	5.158425e-01
6.756900e+02	5.158450e-01
6.757000e+02	5.158476e-01
6.757100e+02	5.158502e-01
6.757200e+02	5.158527e-01
6.757300e+02	5.158553e-01
6.757400e+02	5.158578e-01
6.757500e+02	5.158604e-01
6.757600e+02	5.158630e-01
6.757700e+02	5.158655e-01
6.757800e+02	5.158681e-01
6.757900e+02	5.158706e-01
6.758000e+02	5.158732e-01
6.758100e+02	5.158757e-01
6.758200e+02	5.158783e-01
6.758300e+02	5.158808e-01
6.758400e+02	5.158834e-01
6.758500e+02	5.158859e-01
6.758600e+02	5.158885e-01
6.758700e+02	5.158910e-01
6.758800e+02	5.158936e-01
6.758900e+02	5.158961e-01
6.759000e+02	5.158986e-01
6.759100e+02	5.159012e-01
6.759200e+02	5.159037e-01
6.759300e+02	5.159063e-01
6.759400e+02	5.159088e-01
6.759500e+02	5.159113e-01
6.759600e+02	5.159139e-01
6.759700e+02	5.159164e-01
6.759800e+02	5.159189e-01
6.759900e+02	5.159215e-01
6.760000e+02	5.159240e-01
6.760100e+02	5.159265e-01
6.760200e+02	5.159291e-01
6.760300e+02	5.159316e-01
6.760400e+02	5.159341e-01
6.760500e+02	5.159366e-01
6.760600e+02	5.159392e-01
6.760700e+02	5.159417e-01
6.760800e+02	5.159442e-01
6.760900e+02	5.159467e-01
6.761000e+02	5.159493e-01
6.761100e+02	5.159518e-01
6.761200e+02	5.159543e-01
6.761300e+02	5.159568e-01
6.761400e+02	5.159593e-01
6.761500e+02	5.159619e-01
6.761600e+02	5.159644e-01
6.761700e+02	5.159669e-01
6.761800e+02	5.159694e-01
6.761900e+02	5.159719e-01
6.762000e+02	5.159744e-01
6.762100e+02	5.159769e-01
6.762200e+02	5.159794e-01
6.762300e+02	5.159819e-01
6.762400e+02	5.159845e-01
6.762500e+02	5.159870e-01
6.762600e+02	5.159895e-01
6.762700e+02	5.159920e-01
6.762800e+02	5.159945e-01
6.762900e+02	5.159970e-01
6.763000e+02	5.159995e-01
6.763100e+02	5.160020e-01
6.763200e+02	5.160045e-01
6.763300e+02	5.160070e-01
6.763400e+02	5.160095e-01
6.763500e+02	5.160120e-01
6.763600e+02	5.160145e-01
6.763700e+02	5.160169e-01
6.763800e+02	5.160194e-01
6.763900e+02	5.160219e-01
6.764000e+02	5.160244e-01
6.764100e+02	5.160269e-01
6.764200e+02	5.160294e-01
6.764300e+02	5.160319e-01
6.764400e+02	5.160344e-01
6.764500e+02	5.160369e-01
6.764600e+02	5.160393e-01
6.764700e+02	5.160418e-01
6.764800e+02	5.160443e-01
6.764900e+02	5.160468e-01
6.765000e+02	5.160493e-01
6.765100e+02	5.160518e-01
6.765200e+02	5.160542e-01
6.765300e+02	5.160567e-01
6.765400e+02	5.160592e-01
6.765500e+02	5.160617e-01
6.765600e+02	5.160641e-01
6.765700e+02	5.160666e-01
6.765800e+02	5.160691e-01
6.765900e+02	5.160715e-01
6.766000e+02	5.160740e-01
6.766100e+02	5.160765e-01
6.766200e+02	5.160790e-01
6.766300e+02	5.160814e-01
6.766400e+02	5.160839e-01
6.766500e+02	5.160864e-01
6.766600e+02	5.160888e-01
6.766700e+02	5.160913e-01
6.766800e+02	5.160937e-01
6.766900e+02	5.160962e-01
6.767000e+02	5.160987e-01
6.767100e+02	5.161011e-01
6.767200e+02	5.161036e-01
6.767300e+02	5.161060e-01
6.767400e+02	5.161085e-01
6.767500e+02	5.161109e-01
6.767600e+02	5.161134e-01
6.767700e+02	5.161158e-01
6.767800e+02	5.161183e-01
6.767900e+02	5.161208e-01
6.768000e+02	5.161232e-01
6.768100e+02	5.161257e-01
6.768200e+02	5.161281e-01
6.768300e+02	5.161305e-01
6.768400e+02	5.161330e-01
6.768500e+02	5.161354e-01
6.768600e+02	5.161379e-01
6.768700e+02	5.161403e-01
6.768800e+02	5.161428e-01
6.768900e+02	5.161452e-01
6.769000e+02	5.161476e-01
6.769100e+02	5.161501e-01
6.769200e+02	5.161525e-01
6.769300e+02	5.161550e-01
6.769400e+02	5.161574e-01
6.769500e+02	5.161598e-01
6.769600e+02	5.161623e-01
6.769700e+02	5.161647e-01
6.769800e+02	5.161671e-01
6.769900e+02	5.161695e-01
6.770000e+02	5.161720e-01
6.770100e+02	5.161744e-01
6.770200e+02	5.161768e-01
6.770300e+02	5.161793e-01
6.770400e+02	5.161817e-01
6.770500e+02	5.161841e-01
6.770600e+02	5.161865e-01
6.770700e+02	5.161890e-01
6.770800e+02	5.161914e-01
6.770900e+02	5.161938e-01
6.771000e+02	5.161962e-01
6.771100e+02	5.161986e-01
6.771200e+02	5.162011e-01
6.771300e+02	5.162035e-01
6.771400e+02	5.162059e-01
6.771500e+02	5.162083e-01
6.771600e+02	5.162107e-01
6.771700e+02	5.162131e-01
6.771800e+02	5.162155e-01
6.771900e+02	5.162179e-01
6.772000e+02	5.162204e-01
6.772100e+02	5.162228e-01
6.772200e+02	5.162252e-01
6.772300e+02	5.162276e-01
6.772400e+02	5.162300e-01
6.772500e+02	5.162324e-01
6.772600e+02	5.162348e-01
6.772700e+02	5.162372e-01
6.772800e+02	5.162396e-01
6.772900e+02	5.162420e-01
6.773000e+02	5.162444e-01
6.773100e+02	5.162468e-01
6.773200e+02	5.162492e-01
6.773300e+02	5.162516e-01
6.773400e+02	5.162540e-01
6.773500e+02	5.162564e-01
6.773600e+02	5.162588e-01
6.773700e+02	5.162611e-01
6.773800e+02	5.162635e-01
6.773900e+02	5.162659e-01
6.774000e+02	5.162683e-01
6.774100e+02	5.162707e-01
6.774200e+02	5.162731e-01
6.774300e+02	5.162755e-01
6.774400e+02	5.162779e-01
6.774500e+02	5.162802e-01
6.774600e+02	5.162826e-01
6.774700e+02	5.162850e-01
6.774800e+02	5.162874e-01
6.774900e+02	5.162898e-01
6.775000e+02	5.162922e-01
6.775100e+02	5.162945e-01
6.775200e+02	5.162969e-01
6.775300e+02	5.162993e-01
6.775400e+02	5.163017e-01
6.775500e+02	5.163040e-01
6.775600e+02	5.163064e-01
6.775700e+02	5.163088e-01
6.775800e+02	5.163111e-01
6.775900e+02	5.163135e-01
6.776000e+02	5.163159e-01
6.776100e+02	5.163183e-01
6.776200e+02	5.163206e-01
6.776300e+02	5.163230e-01
6.776400e+02	5.163253e-01
6.776500e+02	5.163277e-01
6.776600e+02	5.163301e-01
6.776700e+02	5.163324e-01
6.776800e+02	5.163348e-01
6.776900e+02	5.163372e-01
6.777000e+02	5.163395e-01
6.777100e+02	5.163419e-01
6.777200e+02	5.163442e-01
6.777300e+02	5.163466e-01
6.777400e+02	5.163489e-01
6.777500e+02	5.163513e-01
6.777600e+02	5.163536e-01
6.777700e+02	5.163560e-01
6.777800e+02	5.163584e-01
6.777900e+02	5.163607e-01
6.778000e+02	5.163630e-01
6.778100e+02	5.163654e-01
6.778200e+02	5.163677e-01
6.778300e+02	5.163701e-01
6.778400e+02	5.163724e-01
6.778500e+02	5.163748e-01
